Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1007.0,12.0,-100.0,-101.0,1.0,0.3947649281274482,1.0
1008.0,1.0,-3.0,-3.0,1.0,0.3943701631993207,0.0
1008.0,2.0,-3.0,-6.0,4.0,0.3943701631993207,0.0
1008.0,3.0,0.0,-6.0,1.0,0.3943701631993207,0.0
1008.0,4.0,0.0,-6.0,1.0,0.3943701631993207,0.0
1008.0,5.0,-1.0,-7.0,1.0,0.3943701631993207,0.0
1008.0,6.0,-1.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,7.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,8.0,0.0,-8.0,4.0,0.3943701631993207,0.0
1008.0,9.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,10.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,11.0,0.0,-8.0,5.0,0.3943701631993207,0.0
1008.0,12.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,13.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,14.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,15.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,16.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,17.0,0.0,-8.0,1.0,0.3943701631993207,0.0
1008.0,18.0,-100.0,-108.0,1.0,0.3943701631993207,1.0
1009.0,1.0,-1.0,-1.0,0.0,0.3939757930361214,0.0
1009.0,2.0,0.0,-1.0,1.0,0.3939757930361214,0.0
1009.0,3.0,-1.0,-2.0,1.0,0.3939757930361214,0.0
1009.0,4.0,0.0,-2.0,1.0,0.3939757930361214,0.0
1009.0,5.0,0.0,-2.0,3.0,0.3939757930361214,0.0
1009.0,6.0,0.0,-2.0,1.0,0.3939757930361214,0.0
1009.0,7.0,0.0,-2.0,1.0,0.3939757930361214,0.0
1009.0,8.0,-11.0,-13.0,3.0,0.3939757930361214,1.0
1010.0,1.0,0.0,0.0,1.0,0.3935818172430853,0.0
1010.0,2.0,0.0,0.0,1.0,0.3935818172430853,0.0
1010.0,3.0,0.0,0.0,2.0,0.3935818172430853,0.0
1010.0,4.0,0.0,0.0,1.0,0.3935818172430853,0.0
1010.0,5.0,0.0,0.0,1.0,0.3935818172430853,0.0
1010.0,6.0,-1.0,-1.0,1.0,0.3935818172430853,0.0
1010.0,7.0,-1.0,-2.0,5.0,0.3935818172430853,0.0
1010.0,8.0,-1.0,-3.0,1.0,0.3935818172430853,0.0
1010.0,9.0,0.0,-3.0,1.0,0.3935818172430853,0.0
1010.0,10.0,-10.0,-13.0,1.0,0.3935818172430853,1.0
1011.0,1.0,-2.0,-2.0,4.0,0.3931882354258422,0.0
1011.0,2.0,0.0,-2.0,0.0,0.3931882354258422,0.0
1011.0,3.0,0.0,-2.0,2.0,0.3931882354258422,0.0
1011.0,4.0,0.0,-2.0,1.0,0.3931882354258422,0.0
1011.0,5.0,0.0,-2.0,1.0,0.3931882354258422,0.0
1011.0,6.0,0.0,-2.0,2.0,0.3931882354258422,0.0
1011.0,7.0,0.0,-2.0,4.0,0.3931882354258422,0.0
1011.0,8.0,0.0,-2.0,3.0,0.3931882354258422,0.0
1011.0,9.0,0.0,-2.0,1.0,0.3931882354258422,0.0
1011.0,10.0,-1.0,-3.0,1.0,0.3931882354258422,0.0
1011.0,11.0,-1.0,-4.0,2.0,0.3931882354258422,0.0
1011.0,12.0,0.0,-4.0,2.0,0.3931882354258422,0.0
1011.0,13.0,0.0,-4.0,2.0,0.3931882354258422,0.0
1011.0,14.0,0.0,-4.0,2.0,0.3931882354258422,0.0
1011.0,15.0,0.0,-4.0,2.0,0.3931882354258422,0.0
1011.0,16.0,0.0,-4.0,0.0,0.3931882354258422,0.0
1011.0,17.0,0.0,-4.0,2.0,0.3931882354258422,0.0
1011.0,18.0,0.0,-4.0,4.0,0.3931882354258422,0.0
1011.0,19.0,0.0,-4.0,2.0,0.3931882354258422,0.0
1011.0,20.0,-100.0,-104.0,2.0,0.3931882354258422,1.0
1012.0,1.0,-1.0,-1.0,1.0,0.39279504719041636,0.0
1012.0,2.0,0.0,-1.0,1.0,0.39279504719041636,0.0
1012.0,3.0,0.0,-1.0,3.0,0.39279504719041636,0.0
1012.0,4.0,0.0,-1.0,1.0,0.39279504719041636,0.0
1012.0,5.0,-1.0,-2.0,3.0,0.39279504719041636,0.0
1012.0,6.0,-1.0,-3.0,1.0,0.39279504719041636,0.0
1012.0,7.0,0.0,-3.0,1.0,0.39279504719041636,0.0
1012.0,8.0,0.0,-3.0,1.0,0.39279504719041636,0.0
1012.0,9.0,-100.0,-103.0,1.0,0.39279504719041636,1.0
1013.0,1.0,-1.0,-1.0,5.0,0.39240225214322594,0.0
1013.0,2.0,-1.0,-2.0,5.0,0.39240225214322594,0.0
1013.0,3.0,-1.0,-3.0,4.0,0.39240225214322594,0.0
1013.0,4.0,-1.0,-4.0,1.0,0.39240225214322594,0.0
1013.0,5.0,-1.0,-5.0,1.0,0.39240225214322594,0.0
1013.0,6.0,0.0,-5.0,3.0,0.39240225214322594,0.0
1013.0,7.0,0.0,-5.0,4.0,0.39240225214322594,0.0
1013.0,8.0,0.0,-5.0,1.0,0.39240225214322594,0.0
1013.0,9.0,0.0,-5.0,1.0,0.39240225214322594,0.0
1013.0,10.0,-1.0,-6.0,1.0,0.39240225214322594,0.0
1013.0,11.0,-1.0,-7.0,4.0,0.39240225214322594,0.0
1013.0,12.0,0.0,-7.0,1.0,0.39240225214322594,0.0
1013.0,13.0,0.0,-7.0,3.0,0.39240225214322594,0.0
1013.0,14.0,-3.0,-10.0,0.0,0.39240225214322594,0.0
1013.0,15.0,0.0,-10.0,1.0,0.39240225214322594,0.0
1013.0,16.0,0.0,-10.0,4.0,0.39240225214322594,0.0
1013.0,17.0,-1.0,-11.0,1.0,0.39240225214322594,0.0
1013.0,18.0,0.0,-11.0,0.0,0.39240225214322594,0.0
1013.0,19.0,-11.0,-22.0,1.0,0.39240225214322594,1.0
1014.0,1.0,-1.0,-1.0,0.0,0.39200984989108273,0.0
1014.0,2.0,0.0,-1.0,1.0,0.39200984989108273,0.0
1014.0,3.0,0.0,-1.0,1.0,0.39200984989108273,0.0
1014.0,4.0,-1.0,-2.0,1.0,0.39200984989108273,0.0
1014.0,5.0,-1.0,-3.0,4.0,0.39200984989108273,0.0
1014.0,6.0,0.0,-3.0,1.0,0.39200984989108273,0.0
1014.0,7.0,0.0,-3.0,1.0,0.39200984989108273,0.0
1014.0,8.0,-100.0,-103.0,1.0,0.39200984989108273,1.0
1015.0,1.0,0.0,0.0,1.0,0.39161784004119166,0.0
1015.0,2.0,0.0,0.0,1.0,0.39161784004119166,0.0
1015.0,3.0,-1.0,-1.0,1.0,0.39161784004119166,0.0
1015.0,4.0,0.0,-1.0,1.0,0.39161784004119166,0.0
1015.0,5.0,0.0,-1.0,1.0,0.39161784004119166,0.0
1015.0,6.0,0.0,-1.0,1.0,0.39161784004119166,0.0
1015.0,7.0,0.0,-1.0,4.0,0.39161784004119166,0.0
1015.0,8.0,0.0,-1.0,0.0,0.39161784004119166,0.0
1015.0,9.0,-1.0,-2.0,3.0,0.39161784004119166,0.0
1015.0,10.0,0.0,-2.0,3.0,0.39161784004119166,0.0
1015.0,11.0,0.0,-2.0,1.0,0.39161784004119166,0.0
1015.0,12.0,0.0,-2.0,5.0,0.39161784004119166,0.0
1015.0,13.0,0.0,-2.0,1.0,0.39161784004119166,0.0
1015.0,14.0,0.0,-2.0,0.0,0.39161784004119166,0.0
1015.0,15.0,0.0,-2.0,1.0,0.39161784004119166,0.0
1015.0,16.0,0.0,-2.0,4.0,0.39161784004119166,0.0
1015.0,17.0,-1.0,-3.0,3.0,0.39161784004119166,0.0
1015.0,18.0,0.0,-3.0,1.0,0.39161784004119166,0.0
1015.0,19.0,0.0,-3.0,1.0,0.39161784004119166,0.0
1015.0,20.0,-10.0,-13.0,5.0,0.39161784004119166,1.0
1016.0,1.0,0.0,0.0,5.0,0.39122622220115044,0.0
1016.0,2.0,0.0,0.0,0.0,0.39122622220115044,0.0
1016.0,3.0,0.0,0.0,0.0,0.39122622220115044,0.0
1016.0,4.0,0.0,0.0,1.0,0.39122622220115044,0.0
1016.0,5.0,0.0,0.0,1.0,0.39122622220115044,0.0
1016.0,6.0,0.0,0.0,5.0,0.39122622220115044,0.0
1016.0,7.0,0.0,0.0,2.0,0.39122622220115044,0.0
1016.0,8.0,0.0,0.0,1.0,0.39122622220115044,0.0
1016.0,9.0,0.0,0.0,1.0,0.39122622220115044,0.0
1016.0,10.0,-1.0,-1.0,2.0,0.39122622220115044,0.0
1016.0,11.0,-1.0,-2.0,5.0,0.39122622220115044,0.0
1016.0,12.0,0.0,-2.0,1.0,0.39122622220115044,0.0
1016.0,13.0,-10.0,-12.0,1.0,0.39122622220115044,1.0
1017.0,1.0,-3.0,-3.0,5.0,0.3908349959789493,0.0
1017.0,2.0,-1.0,-4.0,1.0,0.3908349959789493,0.0
1017.0,3.0,-1.0,-5.0,4.0,0.3908349959789493,0.0
1017.0,4.0,-1.0,-6.0,5.0,0.3908349959789493,0.0
1017.0,5.0,0.0,-6.0,1.0,0.3908349959789493,0.0
1017.0,6.0,0.0,-6.0,1.0,0.3908349959789493,0.0
1017.0,7.0,-100.0,-106.0,1.0,0.3908349959789493,1.0
1018.0,1.0,-1.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,2.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,3.0,0.0,-1.0,3.0,0.3904441609829703,0.0
1018.0,4.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,5.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,6.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,7.0,0.0,-1.0,4.0,0.3904441609829703,0.0
1018.0,8.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,9.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,10.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,11.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,12.0,0.0,-1.0,1.0,0.3904441609829703,0.0
1018.0,13.0,-1.0,-2.0,1.0,0.3904441609829703,0.0
1018.0,14.0,0.0,-2.0,1.0,0.3904441609829703,0.0
1018.0,15.0,0.0,-2.0,1.0,0.3904441609829703,0.0
1018.0,16.0,0.0,-2.0,1.0,0.3904441609829703,0.0
1018.0,17.0,0.0,-2.0,1.0,0.3904441609829703,0.0
1018.0,18.0,-11.0,-13.0,1.0,0.3904441609829703,1.0
1019.0,1.0,0.0,0.0,3.0,0.3900537168219873,0.0
1019.0,2.0,-1.0,-1.0,1.0,0.3900537168219873,0.0
1019.0,3.0,-1.0,-2.0,4.0,0.3900537168219873,0.0
1019.0,4.0,0.0,-2.0,1.0,0.3900537168219873,0.0
1019.0,5.0,-1.0,-3.0,1.0,0.3900537168219873,0.0
1019.0,6.0,0.0,-3.0,1.0,0.3900537168219873,0.0
1019.0,7.0,0.0,-3.0,1.0,0.3900537168219873,0.0
1019.0,8.0,-1.0,-4.0,1.0,0.3900537168219873,0.0
1019.0,9.0,0.0,-4.0,1.0,0.3900537168219873,0.0
1019.0,10.0,0.0,-4.0,1.0,0.3900537168219873,0.0
1019.0,11.0,0.0,-4.0,4.0,0.3900537168219873,0.0
1019.0,12.0,0.0,-4.0,5.0,0.3900537168219873,0.0
1019.0,13.0,-100.0,-104.0,1.0,0.3900537168219873,1.0
1020.0,1.0,0.0,0.0,1.0,0.3896636631051653,0.0
1020.0,2.0,0.0,0.0,5.0,0.3896636631051653,0.0
1020.0,3.0,-1.0,-1.0,1.0,0.3896636631051653,0.0
1020.0,4.0,-1.0,-2.0,1.0,0.3896636631051653,0.0
1020.0,5.0,0.0,-2.0,1.0,0.3896636631051653,0.0
1020.0,6.0,-11.0,-13.0,0.0,0.3896636631051653,1.0
1021.0,1.0,0.0,0.0,1.0,0.38927399944206015,0.0
1021.0,2.0,0.0,0.0,1.0,0.38927399944206015,0.0
1021.0,3.0,0.0,0.0,1.0,0.38927399944206015,0.0
1021.0,4.0,0.0,0.0,1.0,0.38927399944206015,0.0
1021.0,5.0,-3.0,-3.0,1.0,0.38927399944206015,0.0
1021.0,6.0,0.0,-3.0,1.0,0.38927399944206015,0.0
1021.0,7.0,0.0,-3.0,3.0,0.38927399944206015,0.0
1021.0,8.0,50.0,47.0,5.0,0.38927399944206015,0.0
1021.0,9.0,0.0,47.0,1.0,0.38927399944206015,0.0
1021.0,10.0,0.0,47.0,1.0,0.38927399944206015,0.0
1021.0,11.0,0.0,47.0,1.0,0.38927399944206015,0.0
1021.0,12.0,-100.0,-53.0,1.0,0.38927399944206015,1.0
1022.0,1.0,0.0,0.0,1.0,0.3888847254426181,0.0
1022.0,2.0,-1.0,-1.0,1.0,0.3888847254426181,0.0
1022.0,3.0,0.0,-1.0,1.0,0.3888847254426181,0.0
1022.0,4.0,0.0,-1.0,1.0,0.3888847254426181,0.0
1022.0,5.0,0.0,-1.0,1.0,0.3888847254426181,0.0
1022.0,6.0,0.0,-1.0,1.0,0.3888847254426181,0.0
1022.0,7.0,0.0,-1.0,3.0,0.3888847254426181,0.0
1022.0,8.0,0.0,-1.0,1.0,0.3888847254426181,0.0
1022.0,9.0,-1.0,-2.0,2.0,0.3888847254426181,0.0
1022.0,10.0,-1.0,-3.0,1.0,0.3888847254426181,0.0
1022.0,11.0,-1.0,-4.0,4.0,0.3888847254426181,0.0
1022.0,12.0,-1.0,-5.0,1.0,0.3888847254426181,0.0
1022.0,13.0,0.0,-5.0,1.0,0.3888847254426181,0.0
1022.0,14.0,0.0,-5.0,3.0,0.3888847254426181,0.0
1022.0,15.0,0.0,-5.0,1.0,0.3888847254426181,0.0
1022.0,16.0,0.0,-5.0,0.0,0.3888847254426181,0.0
1022.0,17.0,0.0,-5.0,1.0,0.3888847254426181,0.0
1022.0,18.0,0.0,-5.0,2.0,0.3888847254426181,0.0
1022.0,19.0,0.0,-5.0,2.0,0.3888847254426181,0.0
1022.0,20.0,0.0,-5.0,1.0,0.3888847254426181,0.0
1022.0,21.0,-1.0,-6.0,1.0,0.3888847254426181,0.0
1022.0,22.0,-1.0,-7.0,4.0,0.3888847254426181,0.0
1022.0,23.0,0.0,-7.0,1.0,0.3888847254426181,0.0
1022.0,24.0,-1.0,-8.0,1.0,0.3888847254426181,0.0
1022.0,25.0,0.0,-8.0,0.0,0.3888847254426181,0.0
1022.0,26.0,-11.0,-19.0,1.0,0.3888847254426181,1.0
1023.0,1.0,-1.0,-1.0,2.0,0.38849584071717547,0.0
1023.0,2.0,-1.0,-2.0,5.0,0.38849584071717547,0.0
1023.0,3.0,0.0,-2.0,0.0,0.38849584071717547,0.0
1023.0,4.0,-1.0,-3.0,1.0,0.38849584071717547,0.0
1023.0,5.0,-11.0,-14.0,1.0,0.38849584071717547,1.0
1024.0,1.0,0.0,0.0,1.0,0.3881073448764583,0.0
1024.0,2.0,0.0,0.0,1.0,0.3881073448764583,0.0
1024.0,3.0,0.0,0.0,1.0,0.3881073448764583,0.0
1024.0,4.0,-3.0,-3.0,1.0,0.3881073448764583,0.0
1024.0,5.0,0.0,-3.0,1.0,0.3881073448764583,0.0
1024.0,6.0,0.0,-3.0,1.0,0.3881073448764583,0.0
1024.0,7.0,-1.0,-4.0,1.0,0.3881073448764583,0.0
1024.0,8.0,-1.0,-5.0,1.0,0.3881073448764583,0.0
1024.0,9.0,0.0,-5.0,1.0,0.3881073448764583,0.0
1024.0,10.0,0.0,-5.0,1.0,0.3881073448764583,0.0
1024.0,11.0,0.0,-5.0,5.0,0.3881073448764583,0.0
1024.0,12.0,-10.0,-15.0,5.0,0.3881073448764583,1.0
1025.0,1.0,-3.0,-3.0,1.0,0.3877192375315819,0.0
1025.0,2.0,-3.0,-6.0,5.0,0.3877192375315819,0.0
1025.0,3.0,0.0,-6.0,1.0,0.3877192375315819,0.0
1025.0,4.0,-1.0,-7.0,1.0,0.3877192375315819,0.0
1025.0,5.0,-1.0,-8.0,5.0,0.3877192375315819,0.0
1025.0,6.0,-11.0,-19.0,1.0,0.3877192375315819,1.0
1026.0,1.0,-1.0,-1.0,3.0,0.3873315182940503,0.0
1026.0,2.0,0.0,-1.0,1.0,0.3873315182940503,0.0
1026.0,3.0,0.0,-1.0,4.0,0.3873315182940503,0.0
1026.0,4.0,0.0,-1.0,1.0,0.3873315182940503,0.0
1026.0,5.0,0.0,-1.0,1.0,0.3873315182940503,0.0
1026.0,6.0,0.0,-1.0,1.0,0.3873315182940503,0.0
1026.0,7.0,0.0,-1.0,1.0,0.3873315182940503,0.0
1026.0,8.0,0.0,-1.0,4.0,0.3873315182940503,0.0
1026.0,9.0,0.0,-1.0,5.0,0.3873315182940503,0.0
1026.0,10.0,-1.0,-2.0,1.0,0.3873315182940503,0.0
1026.0,11.0,0.0,-2.0,3.0,0.3873315182940503,0.0
1026.0,12.0,0.0,-2.0,1.0,0.3873315182940503,0.0
1026.0,13.0,0.0,-2.0,3.0,0.3873315182940503,0.0
1026.0,14.0,0.0,-2.0,1.0,0.3873315182940503,0.0
1026.0,15.0,0.0,-2.0,0.0,0.3873315182940503,0.0
1026.0,16.0,0.0,-2.0,0.0,0.3873315182940503,0.0
1026.0,17.0,0.0,-2.0,1.0,0.3873315182940503,0.0
1026.0,18.0,0.0,-2.0,1.0,0.3873315182940503,0.0
1026.0,19.0,0.0,-2.0,1.0,0.3873315182940503,0.0
1026.0,20.0,-11.0,-13.0,1.0,0.3873315182940503,1.0
1027.0,1.0,0.0,0.0,1.0,0.38694418677575626,0.0
1027.0,2.0,-1.0,-1.0,1.0,0.38694418677575626,0.0
1027.0,3.0,0.0,-1.0,1.0,0.38694418677575626,0.0
1027.0,4.0,0.0,-1.0,1.0,0.38694418677575626,0.0
1027.0,5.0,0.0,-1.0,1.0,0.38694418677575626,0.0
1027.0,6.0,-1.0,-2.0,1.0,0.38694418677575626,0.0
1027.0,7.0,-11.0,-13.0,2.0,0.38694418677575626,1.0
1028.0,1.0,0.0,0.0,3.0,0.3865572425889805,0.0
1028.0,2.0,0.0,0.0,1.0,0.3865572425889805,0.0
1028.0,3.0,0.0,0.0,1.0,0.3865572425889805,0.0
1028.0,4.0,-1.0,-1.0,1.0,0.3865572425889805,0.0
1028.0,5.0,0.0,-1.0,1.0,0.3865572425889805,0.0
1028.0,6.0,0.0,-1.0,3.0,0.3865572425889805,0.0
1028.0,7.0,0.0,-1.0,2.0,0.3865572425889805,0.0
1028.0,8.0,0.0,-1.0,2.0,0.3865572425889805,0.0
1028.0,9.0,0.0,-1.0,4.0,0.3865572425889805,0.0
1028.0,10.0,0.0,-1.0,3.0,0.3865572425889805,0.0
1028.0,11.0,0.0,-1.0,2.0,0.3865572425889805,0.0
1028.0,12.0,0.0,-1.0,3.0,0.3865572425889805,0.0
1028.0,13.0,0.0,-1.0,5.0,0.3865572425889805,0.0
1028.0,14.0,-1.0,-2.0,1.0,0.3865572425889805,0.0
1028.0,15.0,0.0,-2.0,1.0,0.3865572425889805,0.0
1028.0,16.0,0.0,-2.0,5.0,0.3865572425889805,0.0
1028.0,17.0,-10.0,-12.0,1.0,0.3865572425889805,1.0
1029.0,1.0,0.0,0.0,5.0,0.38617068534639154,0.0
1029.0,2.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,3.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,4.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,5.0,0.0,0.0,4.0,0.38617068534639154,0.0
1029.0,6.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,7.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,8.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,9.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,10.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,11.0,0.0,0.0,1.0,0.38617068534639154,0.0
1029.0,12.0,-10.0,-10.0,1.0,0.38617068534639154,1.0
1030.0,1.0,0.0,0.0,1.0,0.38578451466104513,0.0
1030.0,2.0,0.0,0.0,1.0,0.38578451466104513,0.0
1030.0,3.0,0.0,0.0,1.0,0.38578451466104513,0.0
1030.0,4.0,0.0,0.0,1.0,0.38578451466104513,0.0
1030.0,5.0,-100.0,-100.0,1.0,0.38578451466104513,1.0
1031.0,1.0,0.0,0.0,1.0,0.3853987301463841,0.0
1031.0,2.0,0.0,0.0,0.0,0.3853987301463841,0.0
1031.0,3.0,0.0,0.0,3.0,0.3853987301463841,0.0
1031.0,4.0,0.0,0.0,1.0,0.3853987301463841,0.0
1031.0,5.0,0.0,0.0,0.0,0.3853987301463841,0.0
1031.0,6.0,0.0,0.0,1.0,0.3853987301463841,0.0
1031.0,7.0,0.0,0.0,3.0,0.3853987301463841,0.0
1031.0,8.0,0.0,0.0,1.0,0.3853987301463841,0.0
1031.0,9.0,-1.0,-1.0,1.0,0.3853987301463841,0.0
1031.0,10.0,-1.0,-2.0,1.0,0.3853987301463841,0.0
1031.0,11.0,0.0,-2.0,1.0,0.3853987301463841,0.0
1031.0,12.0,0.0,-2.0,1.0,0.3853987301463841,0.0
1031.0,13.0,0.0,-2.0,1.0,0.3853987301463841,0.0
1031.0,14.0,0.0,-2.0,1.0,0.3853987301463841,0.0
1031.0,15.0,-10.0,-12.0,5.0,0.3853987301463841,1.0
1032.0,1.0,-100.0,-100.0,1.0,0.3850133314162377,1.0
1033.0,1.0,0.0,0.0,1.0,0.3846283180848215,0.0
1033.0,2.0,0.0,0.0,4.0,0.3846283180848215,0.0
1033.0,3.0,0.0,0.0,1.0,0.3846283180848215,0.0
1033.0,4.0,0.0,0.0,1.0,0.3846283180848215,0.0
1033.0,5.0,-3.0,-3.0,1.0,0.3846283180848215,0.0
1033.0,6.0,0.0,-3.0,1.0,0.3846283180848215,0.0
1033.0,7.0,0.0,-3.0,1.0,0.3846283180848215,0.0
1033.0,8.0,0.0,-3.0,1.0,0.3846283180848215,0.0
1033.0,9.0,0.0,-3.0,1.0,0.3846283180848215,0.0
1033.0,10.0,0.0,-3.0,5.0,0.3846283180848215,0.0
1033.0,11.0,-100.0,-103.0,1.0,0.3846283180848215,1.0
1034.0,1.0,0.0,0.0,1.0,0.3842436897667367,0.0
1034.0,2.0,0.0,0.0,2.0,0.3842436897667367,0.0
1034.0,3.0,-1.0,-1.0,1.0,0.3842436897667367,0.0
1034.0,4.0,-1.0,-2.0,2.0,0.3842436897667367,0.0
1034.0,5.0,-1.0,-3.0,1.0,0.3842436897667367,0.0
1034.0,6.0,0.0,-3.0,1.0,0.3842436897667367,0.0
1034.0,7.0,0.0,-3.0,3.0,0.3842436897667367,0.0
1034.0,8.0,-100.0,-103.0,1.0,0.3842436897667367,1.0
1035.0,1.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,2.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,3.0,0.0,0.0,2.0,0.3838594460769699,0.0
1035.0,4.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,5.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,6.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,7.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,8.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,9.0,0.0,0.0,5.0,0.3838594460769699,0.0
1035.0,10.0,0.0,0.0,1.0,0.3838594460769699,0.0
1035.0,11.0,-100.0,-100.0,1.0,0.3838594460769699,1.0
1036.0,1.0,-1.0,-1.0,1.0,0.38347558663089293,0.0
1036.0,2.0,-1.0,-2.0,5.0,0.38347558663089293,0.0
1036.0,3.0,-1.0,-3.0,4.0,0.38347558663089293,0.0
1036.0,4.0,-3.0,-6.0,1.0,0.38347558663089293,0.0
1036.0,5.0,0.0,-6.0,1.0,0.38347558663089293,0.0
1036.0,6.0,-13.0,-19.0,0.0,0.38347558663089293,1.0
1037.0,1.0,0.0,0.0,1.0,0.38309211104426205,0.0
1037.0,2.0,0.0,0.0,1.0,0.38309211104426205,0.0
1037.0,3.0,0.0,0.0,1.0,0.38309211104426205,0.0
1037.0,4.0,0.0,0.0,1.0,0.38309211104426205,0.0
1037.0,5.0,0.0,0.0,5.0,0.38309211104426205,0.0
1037.0,6.0,0.0,0.0,1.0,0.38309211104426205,0.0
1037.0,7.0,-100.0,-100.0,1.0,0.38309211104426205,1.0
1038.0,1.0,0.0,0.0,4.0,0.3827090189332178,0.0
1038.0,2.0,0.0,0.0,1.0,0.3827090189332178,0.0
1038.0,3.0,0.0,0.0,1.0,0.3827090189332178,0.0
1038.0,4.0,-1.0,-1.0,3.0,0.3827090189332178,0.0
1038.0,5.0,0.0,-1.0,1.0,0.3827090189332178,0.0
1038.0,6.0,-100.0,-101.0,1.0,0.3827090189332178,1.0
1039.0,1.0,0.0,0.0,0.0,0.38232630991428457,0.0
1039.0,2.0,0.0,0.0,0.0,0.38232630991428457,0.0
1039.0,3.0,0.0,0.0,1.0,0.38232630991428457,0.0
1039.0,4.0,0.0,0.0,1.0,0.38232630991428457,0.0
1039.0,5.0,0.0,0.0,1.0,0.38232630991428457,0.0
1039.0,6.0,0.0,0.0,4.0,0.38232630991428457,0.0
1039.0,7.0,-1.0,-1.0,1.0,0.38232630991428457,0.0
1039.0,8.0,-1.0,-2.0,1.0,0.38232630991428457,0.0
1039.0,9.0,0.0,-2.0,1.0,0.38232630991428457,0.0
1039.0,10.0,0.0,-2.0,1.0,0.38232630991428457,0.0
1039.0,11.0,0.0,-2.0,1.0,0.38232630991428457,0.0
1039.0,12.0,0.0,-2.0,4.0,0.38232630991428457,0.0
1039.0,13.0,0.0,-2.0,4.0,0.38232630991428457,0.0
1039.0,14.0,-1.0,-3.0,3.0,0.38232630991428457,0.0
1039.0,15.0,0.0,-3.0,1.0,0.38232630991428457,0.0
1039.0,16.0,-1.0,-4.0,0.0,0.38232630991428457,0.0
1039.0,17.0,0.0,-4.0,1.0,0.38232630991428457,0.0
1039.0,18.0,-100.0,-104.0,1.0,0.38232630991428457,1.0
1040.0,1.0,-1.0,-1.0,4.0,0.38194398360437026,0.0
1040.0,2.0,-1.0,-2.0,1.0,0.38194398360437026,0.0
1040.0,3.0,-1.0,-3.0,1.0,0.38194398360437026,0.0
1040.0,4.0,0.0,-3.0,1.0,0.38194398360437026,0.0
1040.0,5.0,0.0,-3.0,1.0,0.38194398360437026,0.0
1040.0,6.0,0.0,-3.0,1.0,0.38194398360437026,0.0
1040.0,7.0,-1.0,-4.0,3.0,0.38194398360437026,0.0
1040.0,8.0,0.0,-4.0,1.0,0.38194398360437026,0.0
1040.0,9.0,0.0,-4.0,1.0,0.38194398360437026,0.0
1040.0,10.0,0.0,-4.0,1.0,0.38194398360437026,0.0
1040.0,11.0,0.0,-4.0,0.0,0.38194398360437026,0.0
1040.0,12.0,0.0,-4.0,1.0,0.38194398360437026,0.0
1040.0,13.0,0.0,-4.0,3.0,0.38194398360437026,0.0
1040.0,14.0,0.0,-4.0,1.0,0.38194398360437026,0.0
1040.0,15.0,-13.0,-17.0,1.0,0.38194398360437026,1.0
1041.0,1.0,0.0,0.0,1.0,0.3815620396207659,0.0
1041.0,2.0,0.0,0.0,5.0,0.3815620396207659,0.0
1041.0,3.0,0.0,0.0,0.0,0.3815620396207659,0.0
1041.0,4.0,0.0,0.0,1.0,0.3815620396207659,0.0
1041.0,5.0,0.0,0.0,5.0,0.3815620396207659,0.0
1041.0,6.0,-13.0,-13.0,1.0,0.3815620396207659,1.0
1042.0,1.0,0.0,0.0,0.0,0.38118047758114515,0.0
1042.0,2.0,0.0,0.0,5.0,0.38118047758114515,0.0
